pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A5Q1W8,ed,True,0,0.9999999999998644,,,,
A5Q1W8,ed,True,1,0.9973890339424232,,0.0,0.0,0.0
A5Q1W8,ed,True,2,0.991199424364727,0.0,0.2628336755592847,0.7728706624483774,0.3452347793358874
A5Q1W8,ed,True,3,0.99725515719163,0.7033639143515791,0.7476948868336322,0.9006535947653552,0.7839041319835222
A5Q1W8,ed,True,4,0.9959579395559494,0.8998822143592475,0.7557803468153484,0.9423076923029235,0.8659900844925065
A5Q1W8,ed,True,5,0.9943682268000361,0.8995037220787873,0.7298335467302828,0.9352179034121114,0.8548517240737272
A5Q1W8,ed,True,6,0.9939787359894144,0.9313367421441515,0.7631160572296602,0.9438485804386629,0.8794337932708248
A5Q1W8,ed,True,7,0.9952258766812853,0.9611626158833346,0.7356200527665667,0.9216850438198426,0.872822570823248
A5Q1W8,ed,True,8,0.9930396659038045,0.9589199614253444,0.7928007023670203,0.9453290870463235,0.8990165836128962
A5Q1W8,ed,True,9,0.9921680371243194,0.9498806682561373,0.8078778135015761,0.9446830007553809,0.9008138275043648
A5Q1W8,ed,True,10,0.992103815410344,0.9484500174138829,0.8284871470677266,0.9519811073184152,0.9096394239333415
A5Q1W8,ed,True,11,0.995375321559529,,0.7301965455584861,0.9408056041998571,0.8355010748791716
A5Q1W8,ed,True,12,0.9999999999998644,,,,
A5Q1W8,es,False,0,0.9999999999998644,,,,
A5Q1W8,es,False,1,0.9999999999998644,,,,
A5Q1W8,es,False,2,0.993460661578862,,0.0,0.0,0.0
A5Q1W8,es,False,3,0.997386129803543,0.0,0.7912266449976343,0.8016701461210507,0.5309655970395616
A5Q1W8,es,False,4,0.9963992713818332,0.8298368298174863,0.8068880688757264,0.8688524590062195,0.8351924525664775
A5Q1W8,es,False,5,0.9952121464822943,0.8308668076022107,0.8139999999959301,0.8805848903259093,0.84181723264135
