pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A5Q1W8,ed,True,0,0.9999999999998644,,,,
A5Q1W8,ed,True,1,0.9984073181686884,,0.017241379308858502,0.8344370860374545,0.4258392326731565
A5Q1W8,ed,True,2,0.9929630350734302,0.0,0.6397849462279599,0.8633288227217412,0.5010379229832337
A5Q1W8,ed,True,3,0.9946896172860712,0.0,0.661523625837401,0.8748317631165894,0.5121184629846635
A5Q1W8,ed,True,4,0.9949158384556508,0.786808009413583,0.5720221606608586,0.8433868289936725,0.7340723330227047
A5Q1W8,ed,True,5,0.9941427985706973,0.8405386250826327,0.6562287270207201,0.8974960876334214,0.7980878132455914
A5Q1W8,ed,True,6,0.9927198733889528,0.8343218663470371,0.7020648967510204,0.9351060462141972,0.8238309364374182
A5Q1W8,ed,True,7,0.9899662430189957,0.9003558718838324,0.701063829783505,0.9374827871084068,0.8463008295919149
A5Q1W8,ed,True,8,0.9906190766856764,0.9350978970251358,0.6964366260681262,0.9125902165172077,0.8480415798701566
A5Q1W8,ed,True,9,0.9928151322111809,0.9442060085821324,0.7668766876653156,0.9520766773139542,0.8877197911871341
A5Q1W8,ed,True,10,0.9912814078433564,0.9285187914500211,0.7897923875398366,0.9403453689143372,0.8862188493013984
A5Q1W8,ed,True,11,0.9833956235198734,,0.5328185328144185,0.692406692403722,0.6126126126090703
A5Q1W8,ed,True,12,0.9999999999998644,,,,
A5Q1W8,es,False,0,0.9999999999998644,,,,
A5Q1W8,es,False,1,0.9999999999998644,,,,
A5Q1W8,es,False,2,0.9982696586007583,,0.7389659520713876,0.30769230766600925,0.5233291298686984
A5Q1W8,es,False,3,0.9967836743746192,0.25396825394809774,0.7142857142790011,0.6009852216600743,0.523079729962391
