pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient105,es,False,4,0.9870562130175994,0.7121535181206305,0.8200141442701202,0.7942238267052439,0.775463829698665
patient105,es,False,5,0.9902047286484036,0.623188405789575,0.7691157225635276,0.08211143694894264,0.49147185510068175
patient105,es,False,6,0.9923908923936632,0.3425414364546259,0.8392940083584782,0.279475982526649,0.4871038091132511
patient105,es,False,7,0.9941537186064704,0.0,0.8259158340877205,0.46991404010114857,0.43194329139628973
patient105,es,False,8,0.9964356545496031,,0.7907284768159555,0.0,0.39536423840797774
patient105,es,False,9,0.9999999999998644,,,,
patient106,ed,True,0,0.9399788226113318,0.7457133251140359,0.4638572746832856,0.8641719539028044,0.691247517900042
patient106,ed,True,1,0.9684662055104981,0.8747243515689648,0.6113580246898486,0.9077490774896942,0.7979438179161692
patient106,ed,True,2,0.9782704589476654,0.91523178807846,0.6998087954091784,0.9379652605448476,0.8510019480108286
patient106,ed,True,3,0.9792730000181148,0.9038713519941585,0.5825110581810735,0.9310567843733915,0.8058130648495411
patient106,ed,True,4,0.9842417435859713,0.8777410633810788,0.7032892505910366,0.9432375613161272,0.8414226250960809
patient106,ed,True,5,0.9842633778135558,0.8981132075456293,0.5383806519434337,0.8831898823100595,0.7732279139330408
patient106,ed,True,6,0.9811603477607846,0.8186827604281851,0.4731481481459577,0.8883468834664273,0.72672593068019
patient106,ed,True,7,0.9823692042723358,0.8188745603727465,0.43942247331802,0.7472353870428624,0.6685108069112097
patient106,ed,True,8,0.9890368939758316,0.5122732123772024,0.018181818181582054,0.20120120119818016,0.24388541058565485
patient106,es,False,0,0.9482095191872728,0.7181959564530044,0.38252590310730183,0.7919774573167712,0.6308997722923592
patient106,es,False,1,0.9389284901131515,0.6038233355296575,0.4518595759455966,0.8735362997646714,0.6430730704133085
patient106,es,False,2,0.9840616776009148,0.9334803381098451,0.6696883852672247,0.9436672031683253,0.8489453088484651
patient106,es,False,3,0.9871676530739739,0.9400159957332178,0.7188373392936869,0.9449776936583142,0.8679436762284062
patient106,es,False,4,0.9771519933981507,0.7982077663445101,0.6579124579102428,0.9130236100519223,0.7897146114355583
patient106,es,False,5,0.9808668358486409,0.8659259259243224,0.5730379271476792,0.9395042468349116,0.792822699968971
patient106,es,False,6,0.9844835971695532,0.830009970087662,0.5848471422216002,0.9182795698900047,0.7777122273997557
patient106,es,False,7,0.9802537728056191,0.7330210772812266,0.22769230769055623,0.7397600330958223,0.5668244726892017
patient106,es,False,8,0.989311635291309,0.4597116200130644,0.09986130374341386,0.5342679127684248,0.3646136121749677
patient107,ed,True,0,0.9321371128390663,0.03466955579619115,0.1379310344813997,0.45701149425077237,0.20987069484278775
patient107,ed,True,1,0.9859136706934831,0.8387599921995735,0.733898305081636,0.9033136631845136,0.8253239868219078
patient107,ed,True,2,0.9869496676470418,0.8566520328290578,0.7213930348228799,0.9309282886033196,0.8363244520850858
patient107,ed,True,3,0.9887713841367047,0.7412223667076033,0.5225409836038805,0.9290909090887975,0.7309514198000938
patient107,ed,True,4,0.9906293471114557,0.7780698460353809,0.6655462184836665,0.9412373802719616,0.7949511482636696
patient107,ed,True,5,0.9868475867403163,0.5949008498555481,0.5115546218460528,0.8299919807504812,0.645482484150694
patient107,ed,True,6,0.9952068836079758,0.7175697865294125,0.6183206106823029,0.9038262667998769,0.7465722213371975
patient107,ed,True,7,0.9772464218161961,0.0,0.2660609993493442,0.5361028684417793,0.2673879559303745
patient107,ed,True,8,0.9971026321157591,,0.0,0.0,0.0
patient107,es,False,0,0.9999999999998644,,,,
patient107,es,False,1,0.983008540839501,0.8207253885989101,0.37891268533460537,0.8251162790659298,0.6749181176664818
patient107,es,False,2,0.9865502343402613,0.7664768104128927,0.777820562184144,0.8882019577491592,0.8108331101153986
patient107,es,False,3,0.989525758084559,0.753012048190251,0.7381392483033329,0.9029999999954851,0.798050432163023
patient107,es,False,4,0.9879568353900633,0.6447507953306217,0.6656694091224171,0.9055876685890868,0.7386692910140419
patient107,es,False,5,0.9877149171903632,0.5890778871925777,0.6068535825507362,0.8975903614390243,0.6978406103941127
patient107,es,False,6,0.9918936765055716,0.0,0.7679525222506354,0.6741996233394689,0.4807173818633681
patient107,es,False,7,0.9753957016079049,0.0,0.38087649402086954,0.05850091407624771,0.1464591360323724
patient107,es,False,8,0.9880589640120525,,,,
patient108,ed,True,0,0.9797629026462221,0.8939630903958493,0.7163606467505718,0.9414690130050852,0.8505975833838354
