pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient106,ed,True,6,0.9858459409302385,0.8466169034412555,0.44757817289731716,0.9155575952250676,0.7365842238545467
patient106,ed,True,7,0.9891479888308824,0.8826548067024199,0.622267412299836,0.8555942702251041,0.7868388297424533
patient106,ed,True,8,0.9922918807809478,0.6193136472416656,0.18934911242379468,0.6264294790303276,0.47836407956526267
patient106,es,False,0,0.9811382055121598,0.8966026587876703,0.6369673491958026,0.8847730378003875,0.8061143485946202
patient106,es,False,1,0.9739712083755683,0.8349637911309428,0.6392235609081686,0.9323825289686332,0.8021899603359147
patient106,es,False,2,0.9765015901861015,0.9100950423825969,0.6043712385156657,0.9056701030916164,0.8067121279966263
patient106,es,False,3,0.9825787699932272,0.918875502006802,0.6950306330813648,0.9197402956196716,0.8445488102359461
patient106,es,False,4,0.9808928261245474,0.8581019224887732,0.6410835214422834,0.9205298013231781,0.8065717484180782
patient106,es,False,5,0.9864896735283538,0.8806686821965487,0.6763392857117696,0.9562345169265793,0.8377474949449658
patient106,es,False,6,0.9866813775709691,0.8541087231331123,0.5334029227529572,0.8989120580215346,0.7621412346358681
patient106,es,False,7,0.9872803626383791,0.8834550650972263,0.6075050709908342,0.9055177626571976,0.7988259662484194
patient106,es,False,8,0.9907962727050097,0.6309433962216533,0.3534136546149256,0.6360103626901813,0.5401224711755868
patient107,ed,True,0,0.9647947635650327,0.20573689416351554,0.40857142856851025,0.7519836191431994,0.45543064729174176
patient107,ed,True,1,0.9765250693029666,0.7243452125360147,0.7188284518798376,0.9342382401101469,0.7924706348419998
patient107,ed,True,2,0.984224082420962,0.7660283097402872,0.5957634598385007,0.9347730277634756,0.7655215991140878
patient107,ed,True,3,0.9847236713018384,0.6837606837581429,0.5109301328739352,0.9387118341855611,0.7111342169392131
patient107,ed,True,4,0.986427712143961,0.696832579182654,0.48914379352523907,0.9223494275736129,0.7027752667605021
patient107,ed,True,5,0.9816947727237125,0.47635524797879847,0.4237435008647152,0.8949240219822343,0.5983409236085827
patient107,ed,True,6,0.9781956857149752,0.288156288154529,0.2752976190455707,0.895303326805796,0.4862524113352986
patient107,ed,True,7,0.9810972667668122,0.0,0.45932415519111813,0.666666666660528,0.3753302739505487
patient107,ed,True,8,0.9810013441790141,,0.3262955854064051,0.0,0.16314779270320254
patient107,es,False,0,0.9643198291845586,,,,
patient107,es,False,1,0.9853266513159382,0.7690023752946289,0.3285389856144698,0.7623456790094045,0.6199623466395011
patient107,es,False,2,0.9885043263286483,0.7797572940852575,0.6257830530806932,0.8458610846772319,0.7504671439477275
patient107,es,False,3,0.9849837849467463,0.7405349079515786,0.5843888070674982,0.8272689251324665,0.7173975467171813
patient107,es,False,4,0.985833308268267,0.6280353200848343,0.4792477302189389,0.8263473053856871,0.6445434518964868
patient107,es,False,5,0.9869703498510917,0.5741056218009021,0.37812230835323807,0.7059410883639244,0.5527230061726881
patient107,es,False,6,0.960753808671007,0.1876904326618666,0.33125614955614546,0.5331858407020665,0.3507108076400262
patient107,es,False,7,0.9704128602788796,0.0,0.532728451065893,0.302405498271395,0.27837798311242934
patient107,es,False,8,0.9770797491535356,,,,
patient108,ed,True,0,0.97410788663896,0.8701953371126808,0.6666666666649238,0.9286016054057276,0.8218212030611106
patient108,ed,True,1,0.9721497965621569,0.8431568431554393,0.5108013937264432,0.9174034936361497,0.7571205768393442
patient108,ed,True,2,0.9821236559138136,0.9113266366454601,0.7292321508739802,0.9145728643193102,0.8517105506129168
patient108,ed,True,3,0.9832046593524003,0.8635639709770597,0.7760416666652231,0.90734121528483,0.8489822843090377
patient108,ed,True,4,0.965301534551695,0.7253181219817347,0.6622201048102377,0.8862242052401388,0.7579208106773704
patient108,ed,True,5,0.9705620817146424,0.5190661478579025,0.7327152317861385,0.9128580134036781,0.7215464643492396
patient108,ed,True,6,0.9851903874925975,0.7535545023660969,0.6960203217592549,0.7908420644129188,0.7468056295127568
patient108,ed,True,7,0.9864412233613208,0.34965034964423686,0.6652684563730484,0.9005409904248833,0.6384865988140562
patient108,ed,True,8,0.9916748216538327,,0.5728580362690878,0.8506787330261754,0.7117683846476316
patient108,ed,True,9,0.9885408919371693,,0.0,0.5759637188078013,0.28798185940390064
patient108,es,False,0,0.9780439121755131,,,,
