pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
202,es,False,9,0.9980133992792067,,0.8037889039133452,,0.8037889039133452
202,es,False,10,0.9996743731682135,,,,
203,ed,True,0,0.9999999999998644,,,,
203,ed,True,1,0.9853297205430432,0.8779850746252277,0.6306695464335609,0.9407930472543705,0.8164825561043864
203,ed,True,2,0.9924609764196294,0.9140419947491568,0.7837226827400764,0.9596469104645657,0.8858038626512664
203,ed,True,3,0.9935111273377378,0.9578503688075908,0.8319539402632892,0.9679871948760145,0.9192638346489649
203,ed,True,4,0.9931695783526545,0.928612884501976,0.8146417445451144,0.9707096520523477,0.9046547603664793
203,ed,True,5,0.9918730280139925,0.9142577168032479,0.8025078369870018,0.9766044215475926,0.8977899917792808
203,ed,True,6,0.9958948460953022,0.9465546218455578,0.8413793103406829,0.978417266184704,0.9221170661236483
203,ed,True,7,0.9944872876248653,0.9055894786242106,0.7151935297474571,0.9470655926324884,0.8559495336680519
203,ed,True,8,0.9952758194634792,0.9061397318214105,0.7005076142081182,0.9377632194621537,0.8481368551638941
203,ed,True,9,0.995511151762331,0.6822262118369439,0.6258776328924185,0.8746618575214188,0.7275885674169271
203,ed,True,10,0.9999999999998644,,,,
203,es,False,0,0.9999999999998644,,,,
203,es,False,1,0.9999999999998644,,,,
203,es,False,2,0.9803604202492912,,0.549450549445905,0.9038385437241637,0.7266445465850344
203,es,False,3,0.9913492088456712,0.9129422718786943,0.8647975077854679,0.971255673218717,0.9163318176276264
203,es,False,4,0.9915772870660897,0.8895292987490645,0.8509965200858874,0.952380952377781,0.8976355904042443
203,es,False,5,0.9928645502807757,0.8877300613469702,0.8774193548358793,0.9431365447267543,0.902761986969868
203,es,False,6,0.9936555157548125,0.8761206193933329,0.8641889544950879,0.938271604934535,0.8928603929409853
203,es,False,7,0.996323692253031,0.9111249223063325,0.866695242173739,0.9343065693385192,0.904042244606197
203,es,False,8,0.9960458452720636,0.8731808731717965,0.7786499215029898,0.9080568720293076,0.8532958889013647
203,es,False,9,0.9963215391234164,,0.7427184465959328,0.8824833702686811,0.8126009084323069
203,es,False,10,0.9999999999998644,,,,
204,ed,True,0,0.9999999999998644,,,,
204,ed,True,1,0.9722115782534568,,0.7519818799518612,0.9038418831869779,0.8279118815694195
204,ed,True,2,0.9880712187177466,0.9358699760603051,0.8288786482309405,0.9615512098094771,0.9087666113669076
204,ed,True,3,0.9919126856323149,0.9533509367522277,0.8738792588138856,0.9692613549457574,0.9321638501706234
204,ed,True,4,0.9906477312086959,0.9456472369402791,0.8686493184607539,0.9744922826954111,0.9295962793654814
204,ed,True,5,0.9913704404392792,0.9274273284537722,0.8347768154535817,0.956569950099877,0.9062580313357437
204,ed,True,6,0.994896255664044,0.9414893616996237,0.8336177474367167,0.9617255233644286,0.912277544166923
204,ed,True,7,0.9955831050021717,0.907749077486588,0.8854961832016006,0.964362081251018,0.9192024473130688
204,ed,True,8,0.9927788633079896,0.04739336492778689,0.8302493966143987,0.9338900487060968,0.6038442700827608
204,ed,True,9,0.9990632509264314,,,,
204,es,False,0,0.9999999999998644,,,,
204,es,False,1,0.9999999999998644,,,,
204,es,False,2,0.9824894879325813,,0.6683417085385155,0.7410358565707529,0.7046887825546342
204,es,False,3,0.9915909530251641,0.923534072898329,0.8913099870275193,0.9312477264425928,0.9153639287894803
204,es,False,4,0.9906472371256074,0.9504027130119745,0.8810592459585255,0.948619363855475,0.926693774275325
204,es,False,5,0.9923326591089277,0.9046751669675025,0.8810967571819639,0.9378491620078986,0.9078736953857883
204,es,False,6,0.9935199975886866,0.9021627188419045,0.851683348496052,0.9235100891556851,0.8924520521645473
204,es,False,7,0.9935941828253414,0.785782901049128,0.8555265448178611,0.9117920148476157,0.8510338202382016
204,es,False,8,0.9974534986712527,,0.7742489270319808,0.7426710097477958,0.7584599683898883
204,es,False,9,0.9982472587941416,,,,
205,ed,True,0,0.9996743731682135,,,,
205,ed,True,1,0.9887204518075455,0.9093594240337652,0.7143761874558938,0.9228032728533518,0.8488462947810036
205,ed,True,2,0.994572240888958,0.9675138865494571,0.8371229698337025,0.9581545064351981,0.9209304542727859
205,ed,True,3,0.9929961591839085,0.9569072530573561,0.8219441770894036,0.9710754017281309,0.9166422772916302
