pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
318,ed,True,12,0.9933171527269331,0.9135494803995032,0.7960105073055344,0.9523052846994217,0.8872884241348197
318,es,False,12,0.9914186376387629,0.8550305997547833,0.7769684888442931,0.8110542224410516,0.8143511036800427
319,ed,True,13,0.9851294743717933,0.8188027154904713,0.7643737519793553,0.9185548598108755,0.8339104424269008
319,es,False,13,0.9909644024700214,0.8250404673091614,0.8196663242531899,0.8755694078154517,0.8400920664592677
320,ed,True,14,0.9932670819162458,0.9138619049536633,0.7449399512888448,0.9489186450178001,0.8692401670867693
320,es,False,14,0.9945917449685139,0.825824431026091,0.8384581373846061,0.9098133130131661,0.8580319604746212
321,ed,True,12,0.9902257614090263,0.7997013142172045,0.7728431976076102,0.9270341846516311,0.833192898825482
321,es,False,12,0.9874887306357925,0.6308257226246913,0.820027725678537,0.8626525520862635,0.7711686667964973
322,ed,True,13,0.9913823835020391,0.8759741824899232,0.7838689350973598,0.951992031872273,0.8706117164865187
322,es,False,13,0.995398715020549,0.8524143302175152,0.873216873903092,0.9481853458109174,0.8912721833105083
323,ed,True,14,0.9937171401136075,0.9002530453713588,0.8341851362467069,0.9498275321415511,0.8947552379198722
323,es,False,14,0.9941931813170691,0.8807177266094132,0.8534823691001366,0.931832095610495,0.8886773971066816
324,ed,True,10,0.9880968834488292,0.8897789645450558,0.8136374549816021,0.9179144867397959,0.8737769687554846
324,es,False,10,0.993015175152446,0.8945375878848596,0.8436651684389463,0.8999639602528445,0.8793889055255502
325,ed,True,10,0.9884294233316815,0.8854677480194065,0.6856373630480179,0.9315682189814907,0.8342244433496383
325,es,False,10,0.9937006703628135,0.830645161289919,0.8128691983119505,0.8831202376334216,0.8422115324117637
326,ed,True,12,0.9906785560122602,0.9026916090677497,0.8288358846561663,0.9180059801904041,0.8831778246381067
326,es,False,12,0.9938709948577635,0.868027520327021,0.8730662841918952,0.8520717014394051,0.8643885019861072
327,ed,True,14,0.9950248228117129,0.9179301753210423,0.6672308017766727,0.9355546271148591,0.8402385347375247
327,es,False,14,0.9953182458477687,0.8725982016086736,0.7576739163963403,0.929697135808812,0.8533230846046086
328,ed,True,12,0.9944549890192759,0.9080388312367136,0.7043985495818464,0.9290530341146903,0.8471634716444169
328,es,False,12,0.9943334067577816,0.7485253027004435,0.8279013381821103,0.9133656194375126,0.8299307534400221
329,ed,True,12,0.9874666733112278,0.757710245223124,0.7756754378241768,0.8958549539097442,0.8097468789856818
329,es,False,12,0.9934827573693831,0.8121062238704515,0.8458196721308009,0.9334055224683069,0.8637771394898531
331,ed,True,13,0.9904280216320777,0.903160253236875,0.791736388209296,0.9259907151985043,0.8736291188815585
331,es,False,13,0.9935313321195595,0.8955120729122303,0.8505173028894851,0.9165598975008675,0.8875297577675276
332,ed,True,12,0.9903915732108978,0.9040319965407191,0.7662691652467576,0.9422002381604943,0.8708337999826569
332,es,False,12,0.9923006119707325,0.8898196904416428,0.8428957644935888,0.888304041394911,0.8736731654433809
