pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
214,es,False,11,0.9946481402319659,0.8217488789231088,0.7851059861995492,0.9162107237760542,0.8410218629662373
215,ed,True,12,0.99335305107792,0.8871560224267296,0.775310254735045,0.954827763807388,0.8724313469897208
215,es,False,12,0.9946384230907502,0.7370435337260907,0.80571391967151,0.9299723756899655,0.8242432763625221
216,ed,True,12,0.9903804970366926,0.8221512994069995,0.7890982740398075,0.9303153108625974,0.8471882947698015
216,es,False,12,0.9958489547475307,0.8710384356027722,0.8222187838460868,0.8842273819048164,0.8591615337845585
217,ed,True,12,0.9847452044950874,0.6623139013450539,0.7582489688785348,0.9323826640343738,0.7843151780859875
217,es,False,12,0.9919366975978535,0.7061098625407902,0.8203777335980018,0.9083724045539796,0.8116200002309238
218,ed,True,14,0.9857313507839028,0.8020646742715184,0.6892122428496291,0.8700771948185038,0.7871180373132171
218,es,False,14,0.9850513656910185,0.5956140705138744,0.7350803366484625,0.7906875543945527,0.7071273205189632
219,ed,True,12,0.9806761468602689,0.7413291564106229,0.6773410464332021,0.858672714100961,0.759114305648262
219,es,False,12,0.9901966078751038,0.7599890780009283,0.7664473684206023,0.8733841830583111,0.7999402098266138
220,ed,True,12,0.993052760034116,0.9126962568585558,0.7877823454003502,0.9488187862495548,0.8830991295028202
220,es,False,12,0.9955399588156764,0.8721964167213854,0.8180344776775118,0.8965517241371896,0.8622608728453622
221,ed,True,11,0.9936428892359567,0.9054110914748357,0.7579170036702806,0.9209680873844844,0.8614320608432001
221,es,False,11,0.9949758332033222,0.8742620495190111,0.761311569300715,0.8663346613537187,0.8339694267244816
222,ed,True,11,0.9903150645441839,0.7069551224741003,0.7851458885936564,0.9480173866757083,0.8133727992478218
222,es,False,11,0.9951968990146932,0.8165833198889876,0.7670733417467627,0.8892617449653771,0.8243061355337091
223,ed,True,11,0.9888975316110858,0.8650550056899454,0.7497961810767003,0.9007356646172526,0.8385289504612995
223,es,False,11,0.9911421301535052,0.755392670156277,0.7618588338444708,0.8499613845391771,0.7890709628466416
224,ed,True,12,0.9929008641987632,0.9159258613674639,0.7898248913964845,0.9451355017458094,0.8836287515032527
224,es,False,12,0.9924980063244201,0.8105927516423901,0.7685981308407623,0.8435013262594384,0.8075640695808636
225,ed,True,12,0.9888605733583273,0.8390679046056075,0.749499209277412,0.9094684111653727,0.832678508349464
225,es,False,12,0.9917378505013751,0.7794211472647877,0.8128443430347749,0.8566998892573963,0.8163217931856529
226,ed,True,12,0.9910339371824152,0.8947849954252349,0.7484470921570894,0.9237358641725191,0.8556559839182811
226,es,False,12,0.9878113511465888,0.7334110277512078,0.732596891967522,0.8531119211550876,0.7730399469579391
227,ed,True,12,0.9906255670019833,0.8696244989226175,0.7749031885965333,0.9244600736486334,0.8563292537225947
227,es,False,12,0.9943669297529287,0.8910428385976239,0.7982773471142126,0.9060868076355567,0.8651356644491311
228,ed,True,10,0.9896616376153363,0.8081203007514746,0.7074767074761626,0.8900799334653744,0.8018923138976706
228,es,False,10,0.9946123333460828,0.8372541457762849,0.7517973296809723,0.8554730064379836,0.8148414939650802
229,ed,True,12,0.9900390921464725,0.8144874077840198,0.7728250244375499,0.9456095716148849,0.8443073346121516
229,es,False,12,0.9908725531753814,0.7311919882750786,0.775247574523312,0.8595262353535026,0.7886552660506311
230,ed,True,12,0.9886668628567767,0.8787946056937459,0.7594150060070599,0.9188711447028775,0.8523602521345611
230,es,False,12,0.9931738358812674,0.8275427851864074,0.8147459727381772,0.8746580852768506,0.8389822810671451
231,ed,True,12,0.9921938175897739,0.9379068602900442,0.7166123778499488,0.9489177692099248,0.867812335783306
231,es,False,12,0.9865241762927078,0.9094296932182675,0.6774224963477755,0.9127891629036593,0.8332137841565674
232,ed,True,12,0.9905041906296947,0.9161506000983953,0.8010120850947827,0.9521342313975226,0.889765638863567
232,es,False,12,0.9920804534982293,0.8678718345469797,0.8181558051359832,0.9655941300005275,0.8838739232278301
233,ed,True,10,0.9861805351367096,0.7450179409325172,0.6392801963098067,0.8742941255182994,0.7528640875868744
